GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "39900","Reno, NV (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",119081,122838,129234,136146,141828,148306,153109,159670,168795,178694,188511,196906,203693,210363,212962,218215,223695,230182,237251,244395,250718,259178,266660,273556,281288,291248,300246,310169,319425,327980,336225,344782,355341,365706,375713,386308,396546,404366,412724,418892,421787,426178,429041,433282,437908,444112,451276,459795,467714,476551,485618,491780,498426,500915
 "39900","Reno, NV (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5023,5473,5874,6257,6772,7147,7875,8726,9745,11402,12547,13501,14511,14908,15674,16716,17595,18301,19080,20404,21525,23012,24236,25882,26182,27406,28853,30132,31116,33240,34882,37487,39543,38645,39663,41833,43659,44988,44824,43116,41246,43559,45168,43309,43149,44907,49075,50947,54728,59316,60985,65134,75364,78077
 "40060","Richmond, VA (Metropolitan Statistical Area) *", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2694466,2862934,3158755,3466454,3881541,4357241,4859527,5352273,5939863,6731174,7602541,8545139,9594760,10362375,11143736,12252244,13223901,14222885,15506486,17121820,18724457,19707903,20185582,21368683,22385567,23679571,24844422,26062813,27859558,29779639,31255533,33721367,36085571,36931256,38749739,41063835,43781142,46841675,49389825,51333970,49174645,50800458,53969937,57161344,57309265,60041009,63474721,65404993,68633164,70993770,75419387,80711156,87442936,91339123
 "40060","Richmond, VA (Metropolitan Statistical Area) *", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",706399,708825,720110,722416,731854,737863,748113,761694,775341,782838,791541,798178,805811,811647,817894,824309,833587,845461,861242,876601,890604,906684,920370,937231,951484,964850,977397,989199,1002966,1015983,1030337,1043450,1055256,1068409,1082054,1098719,1116391,1137479,1153700,1168018,1179342,1188710,1198793,1214052,1226940,1240714,1253770,1267111,1279604,1292638,1305456,1316556,1326596,1339182
 "40060","Richmond, VA (Metropolitan Statistical Area) *", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3814,4039,4386,4798,5304,5905,6496,7027,7661,8598,9605,10706,11907,12767,13625,14864,15864,16823,18005,19532,21024,21736,21932,22800,23527,24542,25419,26347,27777,29311,30335,32317,34196,34567,35811,37374,39217,41180,42810,43950,41697,42736,45020,47083,46709,48392,50627,51617,53636,54922,57772,61305,65915,68205
 "40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4403900,4910718,5326325,5948005,6614417,7425733,8414136,9506530,10697117,12367023,14019963,16173034,18554971,20048897,22056315,24831207,27749370,30846509,34106429,38061489,42622066,47163106,48936495,51241754,52590481,54061369,56045221,58694305,62029662,67446948,71643363,77036598,82826202,87574813,94510919,102460153,110131984,118971034,124893160,126738009,124035144,128203659,135565456,138531853,142397519,149581603,158856017,166450541,172482928,180509249,192796729,217299804,234961141,235277628
 "40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1122165,1143539,1171161,1189476,1202185,1229743,1248571,1282517,1347627,1435733,1496847,1572429,1626183,1686602,1743463,1811019,1897927,1995378,2122256,2267166,2437479,2630471,2739150,2821341,2864517,2905505,2949807,2990316,3042372,3108220,3189513,3277022,3377365,3486938,3617771,3755607,3875709,3986510,4067344,4113447,4160685,4240739,4286191,4318845,4346320,4384684,4422911,4465521,4511846,4550170,4576562,4606086,4646060,4667558
 "40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3924,4294,4548,5001,5502,6038,6739,7412,7938,8614,9366,10285,11410,11887,12651,13711,14621,15459,16071,16788,17486,17930,17866,18162,18359,18607,19000,19628,20389,21700,22462,23508,24524,25115,26124,27282,28416,29843,30706,30811,29811,30231,31628,32076,32763,34115,35917,37275,38229,39671,42127,47177,50572,50407
 "40220","Roanoke, VA (Metropolitan Statistical Area) *", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",815337,858818,938685,1036415,1166816,1295167,1423222,1582041,1735818,1970463,2152456,2371938,2616863,2778370,3020977,3385543,3652041,3875457,4120595,4371777,4751158,5025179,5167701,5448127,5732681,6013912,6322895,6626181,6911692,7373361,7634915,8017260,8491236,8757473,8982945,9429734,9756710,10236326,10933035,11473034,11293378,11528868,11964228,12595592,12392947,12781342,13394497,13480489,13757321,14230948,14625996,15688604,16843005,17364939
 "40220","Roanoke, VA (Metropolitan Statistical Area) *", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",230266,231596,238357,243439,248131,251318,253423,255587,258644,260021,261869,260501,261693,261751,261672,262643,263208,263645,265026,265805,266749,269440,272906,273951,276643,279176,280938,282915,284593,285762,287193,288699,289547,290466,292082,293745,296405,299930,302858,305596,307816,308634,309333,310843,312402,313438,314023,313616,314002,314339,314933,315205,314712,314340
 "40220","Roanoke, VA (Metropolitan Statistical Area) *", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3541,3708,3938,4257,4702,5153,5616,6190,6711,7578,8220,9105,10000,10615,11545,12890,13875,14700,15548,16447,17811,18650,18936,19887,20722,21542,22506,23421,24286,25802,26585,27770,29326,30150,30755,32102,32917,34129,36100,37543,36689,37354,38678,40521,39670,40778,42655,42984,43813,45273,46442,49773,53519,55243
 "40340","Rochester, MN (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",494694,531247,566507,625050,741615,782079,865503,944395,1098729,1238530,1331676,1488144,1654195,1833479,1890073,2199083,2306708,2424908,2567360,2674767,2988644,3191806,3318812,3526841,3581154,3753029,3894550,4228858,4427364,4905263,5227090,5561602,6023098,6275047,6706772,6982287,7037396,7426949,7903398,8331191,8281165,8832380,9194714,9677136,9793355,10072451,10504508,10800605,11311991,11921585,12328967,13347766,14478522,14825423
 "40340","Rochester, MN (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",134613,136645,138020,139574,140244,141439,142168,143886,145499,145983,147713,148456,149775,150427,151922,153128,154688,154797,155475,158849,160993,163427,166169,168159,171334,172466,172741,174161,176251,179488,182498,185573,187803,190646,193067,195300,197188,199763,201782,204181,206097,207304,208887,210299,212606,214116,215745,218425,220579,222645,224956,226557,227401,228073
 "40340","Rochester, MN (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3675,3888,4105,4478,5288,5529,6088,6563,7551,8484,9015,10024,11045,12188,12441,14361,14912,15665,16513,16838,18564,19530,19973,20973,20902,21761,22546,24281,25120,27329,28642,29970,32071,32915,34738,35752,35689,37179,39168,40803,40181,42606,44018,46016,46063,47042,48689,49448,51283,53545,54806,58916,63670,65003
 "40380","Rochester, NY (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4297764,4543716,4870129,5244349,5757009,6304031,6814001,7260204,7870948,8531744,9465528,10651060,11937853,13005796,13612090,14892614,15982681,16834692,17403989,18940036,20763806,21600921,22489828,23546129,24161700,24849088,25984191,26904280,28126713,29427566,30513953,32095457,32661826,32888219,33468819,34673784,35288749,36660848,38627659,40896753,41131515,42786903,44746344,46559915,46294174,46994478,49273823,49970367,52456438,53772103,55911219,60524128,63398598,62600574
 "40380","Rochester, NY (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",967089,982845,988371,991017,991293,989197,996288,997313,999583,995677,996204,994186,998299,1003975,1006962,1002789,1002633,1003295,1003095,1009766,1019683,1027880,1036248,1047976,1055228,1057376,1057933,1059684,1060003,1059773,1060310,1066482,1068215,1070355,1071918,1072494,1070418,1070370,1072040,1075302,1077941,1080527,1084399,1086625,1089109,1089687,1088882,1088253,1088691,1091227,1090696,1087983,1086382,1081152
 "40380","Rochester, NY (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4444,4623,4927,5292,5808,6373,6839,7280,7874,8569,9502,10713,11958,12954,13518,14851,15941,16779,17350,18757,20363,21015,21703,22468,22897,23501,24561,25389,26535,27768,28778,30095,30576,30726,31223,32330,32967,34251,36032,38033,38157,39598,41264,42848,42506,43127,45252,45918,48183,49277,51262,55630,58358,57902
 "40420","Rockford, IL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1107478,1156998,1222779,1345050,1512261,1646252,1767024,1951534,2143587,2407127,2666842,2875498,3192697,3293762,3409626,3810149,4031755,4257834,4463648,4884695,5223157,5406822,5502967,5931852,6165549,6636535,7098539,7445757,7776255,8178991,8476237,8856046,8994195,9227431,9491083,9744074,10150491,10965004,11618576,11915307,11542306,11787735,12229434,12508095,12787942,13043445,13557459,13602188,14147110,14717213,14906664,15944439,17290611,17037544
 "40420","Rockford, IL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",268548,271661,271149,271136,273201,274734,274255,273627,273731,276063,276951,279829,280591,278911,277354,277028,278623,278638,279051,279763,281563,284702,289895,294298,298582,302172,305671,309644,312342,315025,317596,321033,323229,325747,329472,332230,335903,341202,347503,349937,349766,349293,348330,346820,346129,344269,343015,342349,341163,340385,339575,338262,336758,335342
 "40420","Rockford, IL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4124,4259,4510,4961,5535,5992,6443,7132,7831,8719,9629,10276,11378,11809,12293,13754,14470,15281,15996,17460,18551,18991,18983,20156,20649,21963,23223,24046,24897,25963,26689,27586,27826,28327,28807,29329,30219,32136,33434,34050,33000,33747,35109,36065,36946,37887,39524,39732,41467,43237,43898,47136,51344,50806
 "40580","Rocky Mount, NC (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",300055,333106,364218,421041,492168,553096,595696,673334,715562,808523,855423,948688,1106123,1183207,1260984,1421526,1515882,1606909,1712850,1893493,2039726,2125400,2211544,2350302,2483794,2603061,2763288,2980841,3186945,3288502,3348214,3508255,3676924,3660126,3764030,3960232,4104997,4305484,4537743,4801977,4810791,4847835,4943013,5089559,4974497,5173895,5266543,5315326,5467477,5665397,5961651,6406906,6884728,6959320
 "40580","Rocky Mount, NC (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",111241,111571,112296,113571,115045,116381,118189,119609,121414,122406,123247,123463,124388,125524,126478,127115,128799,129830,131116,131826,132358,133668,134810,135899,137253,138990,140508,141570,142807,142903,143333,143139,144034,144698,145487,146326,147027,148256,149644,151138,151729,152362,151561,150433,149217,148247,146536,146089,145439,144544,143867,143925,143597,144090
 "40580","Rocky Mount, NC (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2697,2986,3243,3707,4278,4752,5040,5629,5894,6605,6941,7684,8893,9426,9970,11183,11769,12377,13064,14364,15411,15901,16405,17294,18096,18728,19666,21056,22316,23012,23360,24509,25528,25295,25872,27064,27920,29041,30324,31772,31706,31818,32614,33833,33337,34901,35940,36384,37593,39195,41439,44516,47945,48298
 "40660","Rome, GA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",227100,249840,272366,304137,343221,378749,403089,447558,489905,533718,592748,654493,718078,747614,801081,869274,924809,999748,1073272,1157482,1240000,1328966,1406050,1510766,1568302,1669500,1725974,1837512,1904441,1980615,2077593,2167853,2290194,2378898,2464283,2605901,2618966,2707574,2797872,2863471,2827367,2915389,3000248,3026934,3049994,3200587,3343263,3435330,3524634,3665617,3807930,4036097,4363897,4388071
 "40660","Rome, GA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",72937,74051,75747,76267,77161,77988,78917,79499,80526,80194,79565,79860,79948,79897,79163,79223,79520,79804,80281,81046,81290,81483,82274,83100,84094,84911,86063,87061,87991,88833,89659,90837,91181,92597,93539,94014,94332,95165,95308,95922,96383,96437,96178,95950,95907,95900,96214,96732,97461,97909,98324,98575,98499,99443
 "40660","Rome, GA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3114,3374,3596,3988,4448,4857,5108,5630,6084,6655,7450,8196,8982,9357,10119,10972,11630,12528,13369,14282,15254,16310,17090,18180,18649,19662,20055,21106,21644,22296,23172,23865,25117,25691,26345,27718,27763,28451,29356,29852,29335,30231,31195,31547,31802,33374,34748,35514,36165,37439,38728,40944,44304,44126
 "40900","Sacramento-Roseville-Folsom, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3644737,4056127,4462068,4928736,5445749,6137885,6886120,7619961,8521066,9760416,11064099,12431345,13758233,14768437,15973972,17899515,19818671,21639012,23397271,25565044,28313165,31024578,32913681,34850641,35731488,37761604,40291071,42195181,44847810,48309319,52043546,56774638,62032565,64534545,68434608,72545312,75722695,80514751,84139826,87071361,85564714,87891943,92398939,96097050,99198076,104932300,112107678,116821648,121840785,127927397,135140859,148099855,160571732,161774262
 "40900","Sacramento-Roseville-Folsom, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",827351,852036,876053,902647,905830,927304,948850,971060,1000056,1040724,1071481,1106955,1133346,1168540,1193993,1218388,1250764,1285092,1331264,1378887,1428491,1521462,1566994,1591373,1608074,1621444,1645098,1672583,1700488,1731847,1767237,1807949,1866310,1923508,1970542,2008663,2034850,2057885,2082217,2108310,2132657,2154127,2175562,2195051,2217490,2244867,2274649,2306062,2337065,2362237,2385124,2399865,2407524,2416702
 "40900","Sacramento-Roseville-Folsom, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4405,4761,5093,5460,6012,6619,7257,7847,8521,9378,10326,11230,12139,12638,13379,14691,15845,16838,17575,18540,19820,20391,21004,21900,22220,23289,24492,25228,26373,27895,29449,31403,33238,33550,34729,36116,37213,39125,40409,41299,40121,40802,42471,43779,44734,46743,49286,50659,52134,54155,56660,61712,66696,66940
 "40980","Saginaw, MI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",808948,833147,967531,1073395,1201599,1268242,1373369,1569810,1756811,1949817,2106610,2230257,2374497,2375030,2530246,2755800,2938005,3017952,3072282,3225246,3418814,3521532,3624292,3796093,3987777,4225286,4406494,4604002,4815746,4934203,5168684,5415441,5374045,5294006,5393951,5573684,5587498,5685532,5807333,5951275,5893230,6105095,6345941,6394626,6481708,6601245,6842665,6995594,7112736,7542602,7779936,8673982,9209795,8983295
 "40980","Saginaw, MI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",219374,220370,223170,224074,225199,225920,225723,226118,226861,227115,226732,227373,224132,220925,217784,216710,215040,214972,214098,213522,212303,212071,212384,212421,212165,212262,212076,211927,211406,210839,210400,209899,209460,209323,208755,208489,207368,205822,203144,201966,200835,199871,198928,198409,196859,195317,193385,192638,192006,190844,190488,189860,189590,188330
 "40980","Saginaw, MI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3688,3781,4335,4790,5336,5614,6084,6942,7744,8585,9291,9809,10594,10750,11618,12717,13663,14039,14350,15105,16103,16605,17065,17871,18796,19906,20778,21724,22780,23403,24566,25800,25657,25291,25839,26734,26945,27624,28587,29467,29344,30545,31901,32230,32926,33798,35384,36315,37044,39522,40842,45686,48577,47700
